# Energy-EF (eV)   pdos_atom0_p.dat
-7.926969124344873663e-01 2.636373011275752742e-02
-7.752561752002948836e-01 2.563291001264614982e-02
-7.578154379661024009e-01 2.495786968424094920e-02
-7.403747007319099183e-01 2.433872236853073037e-02
-7.229339634977174356e-01 2.377704326183871161e-02
-7.054932262635249529e-01 2.327418214069281940e-02
-6.880524890293360230e-01 2.282982826793597889e-02
-6.706117517951435403e-01 2.244105700819593041e-02
-6.531710145609510576e-01 2.210199513237460708e-02
-6.357302773267585749e-01 2.180413718452857419e-02
-6.182895400925660923e-01 2.153724383635055237e-02
-6.008488028583736096e-01 2.129066798729412763e-02
-5.834080656241811269e-01 2.105489498093245440e-02
-5.659673283899886442e-01 2.082305495319829169e-02
-5.485265911557961616e-01 2.059216911154372262e-02
-5.310858539216036789e-01 2.036392522548444856e-02
-5.136451166874111962e-01 2.014483563825741896e-02
-4.962043794532187135e-01 1.994570666629012778e-02
-4.787636422190262309e-01 1.978043315470130042e-02
-4.613229049848337482e-01 1.966421741026598211e-02
-4.438821677506412655e-01 1.961138881154161559e-02
-4.264414305164487828e-01 1.963306055847121798e-02
-4.090006932822563002e-01 1.973489578062335645e-02
-3.915599560480638175e-01 1.991526096815538632e-02
-3.741192188138748875e-01 2.016401761962188441e-02
-3.566784815796824049e-01 2.046214393839725781e-02
-3.392377443454899222e-01 2.078229229004107184e-02
-3.217970071112974395e-01 2.109028393184222624e-02
-3.043562698771049568e-01 2.134743248781829916e-02
-2.869155326429124742e-01 2.151348581904103177e-02
-2.694747954087199915e-01 2.154989620695480987e-02
-2.520340581745275088e-01 2.142308264836035106e-02
-2.345933209403350261e-01 2.110734374967175586e-02
-2.171525837061425435e-01 2.058711670988681505e-02
-1.997118464719500608e-01 1.985835256529081688e-02
-1.822711092377575781e-01 1.892888006969878703e-02
-1.648303720035650954e-01 1.781774617780179995e-02
-1.473896347693726128e-01 1.655363426803740240e-02
-1.299488975351801301e-01 1.517255701037070921e-02
-1.125081603009876474e-01 1.371508735412302338e-02
-9.506742306679516474e-02 1.222342156208271712e-02
-7.762668583260268207e-02 1.073856129937245628e-02
-6.018594859841375211e-02 9.297861699172047661e-03
-4.274521136422126943e-02 7.933127605401744248e-03
-2.530447413002878676e-02 6.669361959493892711e-03
-7.863736895836304086e-03 5.524190277767584978e-03
9.577000338356178588e-03 4.507913817794633772e-03
2.701773757254866126e-02 3.624089136338038124e-03
4.445847480674114394e-02 2.870497615917041393e-03
6.189921204093362661e-02 2.240355935084704410e-03
7.933994927512610928e-02 1.723625053713645841e-03
9.678068650931859196e-02 1.308296564216736291e-03
1.142214237435110746e-01 9.815655839024320459e-04
1.316621609777035573e-01 7.308329949541212062e-04
1.491028982118960400e-01 5.445117612872131920e-04
1.665436354460885227e-01 4.126384992120283256e-04
1.839843726802810053e-01 3.273101531713203897e-04
2.014251099144734880e-01 2.829756587008160399e-04
2.188658471486659707e-01 2.766142050821624658e-04
2.363065843828584534e-01 3.078263996946492076e-04
2.537473216170473833e-01 3.788541634888338279e-04
2.711880588512398660e-01 4.945317992320379585e-04
2.886287960854323487e-01 6.621567968261489077e-04
3.060695333196248313e-01 8.912570312457994675e-04
3.235102705538173140e-01 1.193223419530641764e-03
3.409510077880097967e-01 1.580775904286806435e-03
3.583917450222022794e-01 2.067237378854444758e-03
3.758324822563947620e-01 2.665605614591834600e-03
3.932732194905872447e-01 3.387437026150831153e-03
4.107139567247797274e-01 4.241586467694574356e-03
4.281546939589722101e-01 5.232880942738053938e-03
4.455954311931646927e-01 6.360837500272897155e-03
4.630361684273571754e-01 7.618561084341990246e-03
4.804769056615496581e-01 8.991970878870781878e-03
4.979176428957421408e-01 1.045949867729450804e-02
5.153583801299346234e-01 1.199237679170149160e-02
5.327991173641271061e-01 1.355558562851154163e-02
5.502398545983195888e-01 1.510946542881028490e-02
5.676805918325085187e-01 1.661191954082876301e-02
5.851213290667010014e-01 1.802105772885308557e-02
6.025620663008934841e-01 1.929805896024612902e-02
6.200028035350859668e-01 2.040998534416410548e-02
6.374435407692784494e-01 2.133226182879088828e-02
6.548842780034709321e-01 2.205055531533542737e-02
6.723250152376634148e-01 2.256184209125790610e-02
6.897657524718558975e-01 2.287453818507602030e-02
7.072064897060483801e-01 2.300767243704983367e-02
7.246472269402408628e-01 2.298919217441097729e-02
7.420879641744333455e-01 2.285359051767543032e-02
7.595287014086258282e-01 2.263911807886903951e-02
7.769694386428183108e-01 2.238487959705964467e-02
7.944101758770107935e-01 2.212811305512398657e-02
8.118509131112032762e-01 2.190190668425277820e-02
8.292916503453957588e-01 2.173353573130654137e-02
8.467323875795882415e-01 2.164350830911138807e-02
8.641731248137807242e-01 2.164531285046574285e-02
8.816138620479696542e-01 2.174577330423822785e-02
8.990545992821621368e-01 2.194585443360232146e-02
9.164953365163546195e-01 2.224172633649543554e-02
9.339360737505471022e-01 2.262589734220950277e-02
9.513768109847395849e-01 2.308825523804762178e-02
9.688175482189320675e-01 2.361691134957047064e-02
9.862582854531245502e-01 2.419881017623212727e-02
1.003699022687317033e+00 2.482013736285056116e-02
1.021139759921509516e+00 2.546661915659832742e-02
1.038580497155701998e+00 2.612384712402840078e-02
1.056021234389894481e+00 2.677777551072643009e-02
1.073461971624086964e+00 2.741552155646072297e-02
1.090902708858279446e+00 2.802655177671996636e-02
1.108343446092471929e+00 2.860426437135541941e-02
1.125784183326664412e+00 2.914788818862934852e-02
1.143224920560856894e+00 2.966452402288593387e-02
1.160665657795049377e+00 3.017106858251133311e-02
1.178106395029241860e+00 3.069569994815428068e-02
1.195547132263430790e+00 3.127857914759160640e-02
1.212987869497623272e+00 3.197144563047919080e-02
1.230428606731815755e+00 3.283585966785037419e-02
1.247869343966008238e+00 3.393996999921537749e-02
1.265310081200200720e+00 3.535385090707975769e-02
1.282750818434393203e+00 3.714364264286224709e-02
1.300191555668585686e+00 3.936492031653041762e-02
1.317632292902778168e+00 4.205588323379507582e-02
1.335073030136970651e+00 4.523107340833727730e-02
1.352513767371163134e+00 4.887637641887830620e-02
1.369954504605355616e+00 5.294601498369373022e-02
1.387395241839548099e+00 5.736211083295375546e-02
1.404835979073740582e+00 6.201717086988644406e-02
1.422276716307933064e+00 6.677956856321887180e-02
1.439717453542125547e+00 7.150177088497290667e-02
1.457158190776318030e+00 7.603074200100581881e-02
1.474598928010510512e+00 8.021967698061364949e-02
1.492039665244702995e+00 8.394001879055038029e-02
1.509480402478891925e+00 8.709261835528049611e-02
1.526921139713084408e+00 8.961692650675856520e-02
1.544361876947276890e+00 9.149725899863528356e-02
1.561802614181469373e+00 9.276543655248122022e-02
1.579243351415661856e+00 9.349944252486226681e-02
1.596684088649854338e+00 9.381812283307625067e-02
1.614124825884046821e+00 9.387233339241402019e-02
1.631565563118239304e+00 9.383327796605075988e-02
1.649006300352431786e+00 9.387903909209843745e-02
1.666447037586624269e+00 9.418046229056972751e-02
1.683887774820816752e+00 9.488759742588358248e-02
1.701328512055009234e+00 9.611783212283625533e-02
1.718769249289201717e+00 9.794668301194445204e-02
1.736209986523394200e+00 1.004019623621184854e-01
1.753650723757586682e+00 1.034617366599451665e-01
1.771091460991779165e+00 1.070561683179053064e-01
1.788532198225971648e+00 1.110730097910751779e-01
1.805972935460164130e+00 1.153662263597552140e-01
1.823413672694353060e+00 1.197669814540693600e-01
1.840854409928545543e+00 1.240960440455201874e-01
1.858295147162738026e+00 1.281765838006576341e-01
1.875735884396930508e+00 1.318463134177734752e-01
1.893176621631122991e+00 1.349680197573915330e-01
1.910617358865315474e+00 1.374376901320868150e-01
1.928058096099507956e+00 1.391896742905957551e-01
1.945498833333700439e+00 1.401986059418358077e-01
1.962939570567892922e+00 1.404781137215074249e-01
1.980380307802085404e+00 1.400766498377988556e-01
1.997821045036277887e+00 1.390710237466515342e-01
2.015261782270470370e+00 1.375584193370169295e-01
2.032702519504662853e+00 1.356477751831166589e-01
2.050143256738855335e+00 1.334514065821876261e-01
2.067583993973047818e+00 1.310776460796253262e-01
2.085024731207240301e+00 1.286250900349907023e-01
2.102465468441432783e+00 1.261787885696722677e-01
2.119906205675625266e+00 1.238084397784024460e-01
2.137346942909814196e+00 1.215683850774754576e-01
2.154787680144006679e+00 1.194989878064773858e-01
2.172228417378199161e+00 1.176288408807528857e-01
2.189669154612391644e+00 1.159772082745712529e-01
2.207109891846584127e+00 1.145561611579526823e-01
2.224550629080776609e+00 1.133720089487388616e-01
2.241991366314969092e+00 1.124258215907422004e-01
2.259432103549161575e+00 1.117130566999284952e-01
2.276872840783354057e+00 1.112225060341365812e-01
2.294313578017546540e+00 1.109349262576510980e-01
2.311754315251739023e+00 1.108217951599368700e-01
2.329195052485931505e+00 1.108446259951658824e-01
2.346635789720123988e+00 1.109551841777443454e-01
2.364076526954316471e+00 1.110968007148662035e-01
2.381517264188508953e+00 1.112067940028646090e-01
2.398958001422701436e+00 1.112198290243839593e-01
2.416398738656893919e+00 1.110718920571461266e-01
2.433839475891086401e+00 1.107044640766408905e-01
2.451280213125275331e+00 1.100684502089215450e-01
2.468720950359467814e+00 1.091274659180333645e-01
2.486161687593660297e+00 1.078601807825678716e-01
2.503602424827852779e+00 1.062615560329504549e-01
2.521043162062045262e+00 1.043429560471793582e-01
2.538483899296237745e+00 1.021312409066187643e-01
2.555924636530430227e+00 9.966703667546009116e-02
2.573365373764622710e+00 9.700242136318645847e-02
2.590806110998815193e+00 9.419825758841395003e-02
2.608246848233007675e+00 9.132135810568470236e-02
2.625687585467200158e+00 8.844160538473534727e-02
2.643128322701392641e+00 8.562908227805106354e-02
2.660569059935585123e+00 8.295122659869351434e-02
2.678009797169777606e+00 8.047001099448673755e-02
2.695450534403970089e+00 7.823917438590839712e-02
2.712891271638162571e+00 7.630158579342469216e-02
2.730332008872355054e+00 7.468689026774585904e-02
2.747772746106547537e+00 7.340964931657678605e-02
2.765213483340736467e+00 7.246822376164981094e-02
2.782654220574928949e+00 7.184463902837166793e-02
2.800094957809121432e+00 7.150561379880643331e-02
2.817535695043313915e+00 7.140482593711641734e-02
2.834976432277506397e+00 7.148634848760303251e-02
2.852417169511698880e+00 7.168903534525584986e-02
2.869857906745891363e+00 7.195149671217480891e-02
2.887298643980083845e+00 7.221720315243226884e-02
2.904739381214276328e+00 7.243921226323619955e-02
2.922180118448468811e+00 7.258403240378756560e-02
2.939620855682661293e+00 7.263422127254780258e-02
2.957061592916853776e+00 7.258945096833803456e-02
2.974502330151046259e+00 7.246593575268452103e-02
2.991943067385238741e+00 7.229429097764089596e-02
3.009383804619431224e+00 7.211604942277287378e-02
3.026824541853623707e+00 7.197918696340468991e-02
3.044265279087816189e+00 7.193309210769022188e-02
3.061706016322008672e+00 7.202344970187317397e-02
3.079146753556197602e+00 7.228750036708624094e-02
3.096587490790390085e+00 7.275009046415283065e-02
3.114028228024582567e+00 7.342085082770100080e-02
3.131468965258775050e+00 7.429274425140063032e-02
3.148909702492967533e+00 7.534210863175132278e-02
3.166350439727160015e+00 7.653020051270210955e-02
3.183791176961352498e+00 7.780611797444920985e-02
3.201231914195544981e+00 7.911085884932184120e-02
3.218672651429737464e+00 8.038215865977081653e-02
3.236113388663929946e+00 8.155966330118487317e-02
3.253554125898122429e+00 8.258993660645448653e-02
3.270994863132314912e+00 8.343079423696340979e-02
3.288435600366507394e+00 8.405450126951018175e-02
3.305876337600699877e+00 8.444947374371519766e-02
3.323317074834892360e+00 8.462027850243641902e-02
3.340757812069084842e+00 8.458591625804752490e-02
3.358198549303277325e+00 8.437657756043438761e-02
3.375639286537469808e+00 8.402925296503639674e-02
3.393080023771658738e+00 8.358272928817390979e-02
3.410520761005851220e+00 8.307258962211970521e-02
3.427961498240043703e+00 8.252684054296385852e-02
3.445402235474236186e+00 8.196271211056985195e-02
3.462842972708428668e+00 8.138502403624127413e-02
3.480283709942621151e+00 8.078630562101553336e-02
3.497724447176813634e+00 8.014862699707028804e-02
3.515165184411006116e+00 7.944687776987427452e-02
3.532605921645198599e+00 7.865304761879393647e-02
3.550046658879391082e+00 7.774094635225872740e-02
3.567487396113583564e+00 7.669076248284176223e-02
3.584928133347776047e+00 7.549290143723619284e-02
3.602368870581968530e+00 7.415065686904950826e-02
3.619809607816161012e+00 7.268143128097846739e-02
3.637250345050353495e+00 7.111640942226429840e-02
3.654691082284545978e+00 6.949877243845978270e-02
3.672131819518738460e+00 6.788069827601640738e-02
3.689572556752930943e+00 6.631950671256128804e-02
3.707013293987119873e+00 6.487336654730375962e-02
3.724454031221312356e+00 6.359698784759075518e-02
3.741894768455504838e+00 6.253768126118347537e-02
3.759335505689697321e+00 6.173209197563432615e-02
3.776776242923889804e+00 6.120382273767050602e-02
3.794216980158082286e+00 6.096206242029626743e-02
3.811657717392274769e+00 6.100124494109773754e-02
3.829098454626467252e+00 6.130168484385124100e-02
3.846539191860659734e+00 6.183107356550841816e-02
3.863979929094852217e+00 6.254667440541226975e-02
3.881420666329044700e+00 6.339802312691752983e-02
3.898861403563237182e+00 6.432992353987271317e-02
3.916302140797429665e+00 6.528552275856741582e-02
3.933742878031622148e+00 6.620925949125286425e-02
3.951183615265814630e+00 6.704950144931506872e-02
3.968624352500007113e+00 6.776072484256610851e-02
3.986065089734199596e+00 6.830513827687952066e-02
4.003505826968392078e+00 6.865371110518202202e-02
4.020946564202581008e+00 6.878662596598596191e-02
4.038387301436773491e+00 6.869322895678899032e-02
4.055828038670965974e+00 6.837159074131490821e-02
4.073268775905158456e+00 6.782781178964460145e-02
4.090709513139350939e+00 6.707520217345469549e-02
4.108150250373543422e+00 6.613344243081048512e-02
4.125590987607735904e+00 6.502779275178495466e-02
4.143031724841928387e+00 6.378837207595015879e-02
4.160472462076120870e+00 6.244948692103086119e-02
4.177913199310313352e+00 6.104896123008583114e-02
4.195353936544505835e+00 5.962740949715653049e-02
4.212794673778698318e+00 5.822740754796734003e-02
4.230235411012890800e+00 5.689254508328899645e-02
4.247676148247083283e+00 5.566638335707324581e-02
4.265116885481275766e+00 5.459137922339324378e-02
4.282557622715468248e+00 5.370786190514505870e-02
4.299998359949660731e+00 5.305315217295292207e-02
4.317439097183853214e+00 5.266089081232569469e-02
4.334879834418042144e+00 5.256059612470697501e-02
4.352320571652234626e+00 5.277740700963261949e-02
4.369761308886427109e+00 5.333190242806828962e-02
4.387202046120619592e+00 5.423983607465349827e-02
4.404642783354812074e+00 5.551160269052011348e-02
4.422083520589004557e+00 5.715127133425220579e-02
4.439524257823197040e+00 5.915508561786730901e-02
4.456964995057389523e+00 6.150943683357293357e-02
4.474405732291582005e+00 6.418844914828387982e-02
4.491846469525774488e+00 6.715145506019072619e-02
4.509287206759966971e+00 7.034075822364675712e-02
4.526727943994159453e+00 7.368015391598051189e-02
4.544168681228351936e+00 7.707468433177538936e-02
4.561609418462544419e+00 8.041203547964587139e-02
4.579050155696736901e+00 8.356583595439161238e-02
4.596490892930929384e+00 8.640090955060261702e-02
4.613931630165121867e+00 8.878028932904716286e-02
4.631372367399314349e+00 9.057355384152432354e-02
4.648813104633503279e+00 9.166583275239374717e-02
4.666253841867695762e+00 9.196668171013283599e-02
4.683694579101888245e+00 9.141796894897585846e-02
4.701135316336080727e+00 8.999996001825724679e-02
4.718576053570273210e+00 8.773492907335775359e-02
4.736016790804465693e+00 8.468784831300142646e-02
4.753457528038658175e+00 8.096398344974672923e-02
4.770898265272850658e+00 7.670351817855168564e-02
4.788339002507043141e+00 7.207360903076184822e-02
4.805779739741235623e+00 6.725850247130697734e-02
4.823220476975428106e+00 6.244850559293830400e-02
4.840661214209620589e+00 5.782867798763652312e-02
4.858101951443813071e+00 5.356810425908998391e-02
4.875542688678005554e+00 4.981052299095507785e-02
4.892983425912198037e+00 4.666694478173081390e-02
4.910424163146390519e+00 4.421070894119374928e-02
4.927864900380583002e+00 4.247522577154837914e-02
4.945305637614775485e+00 4.145444694208216124e-02
4.962746374848964415e+00 4.110591442675599894e-02
4.980187112083156897e+00 4.135606878641382572e-02
4.997627849317349380e+00 4.210735674281113061e-02
5.015068586551541863e+00 4.324657028999487340e-02
5.032509323785734345e+00 4.465377838770760027e-02
5.049950061019926828e+00 4.621118091486130230e-02
5.067390798254119311e+00 4.781122644522562554e-02
5.084831535488311793e+00 4.936339332130171287e-02
5.102272272722504276e+00 5.079913821487532649e-02
5.119713009956696759e+00 5.207466501018549743e-02
5.137153747190889241e+00 5.317135157289409192e-02
5.154594484425081724e+00 5.409387932920289854e-02
5.172035221659274207e+00 5.486632204460446804e-02
5.189475958893466689e+00 5.552664386380538192e-02
5.206916696127659172e+00 5.612021003658022866e-02
5.224357433361851655e+00 5.669300701848242058e-02
5.241798170596044137e+00 5.728528806780685406e-02
5.259238907830236620e+00 5.792630105083643871e-02
5.276679645064425550e+00 5.863062206324898967e-02
5.294120382298618033e+00 5.939642683427444336e-02
5.311561119532810515e+00 6.020580508133697994e-02
5.329001856767002998e+00 6.102698944350221782e-02
5.346442594001195481e+00 6.181815972500281225e-02
5.363883331235387963e+00 6.253232098995688271e-02
5.381324068469580446e+00 6.312265952712929618e-02
5.398764805703772929e+00 6.354776304093828765e-02
5.416205542937965411e+00 6.377614891752718396e-02
5.433646280172157894e+00 6.378966502853690435e-02
5.451087017406350377e+00 6.358549103921198875e-02
5.468527754640542859e+00 6.317664947908539774e-02
5.485968491874735342e+00 6.259110890663482918e-02
5.503409229108927825e+00 6.186970342158058800e-02
5.520849966343120307e+00 6.106318705853463341e-02
5.538290703577312790e+00 6.022878042628421885e-02
5.555731440811505273e+00 5.942655199665729943e-02
5.573172178045697756e+00 5.871591802883837502e-02
5.590612915279886685e+00 5.815246001839659978e-02
5.608053652514079168e+00 5.778516671470922822e-02
5.625494389748271651e+00 5.765412843219937938e-02
5.642935126982464134e+00 5.778865956866723746e-02
5.660375864216656616e+00 5.820580880222894771e-02
5.677816601450849099e+00 5.890923467309978206e-02
5.695257338685041582e+00 5.988846815878954427e-02
5.712698075919234064e+00 6.111863802778553373e-02
5.730138813153426547e+00 6.256078071385068329e-02
5.747579550387619030e+00 6.416287661370298490e-02
5.765020287621811512e+00 6.586173636751406490e-02
5.782461024856003995e+00 6.758579907113343443e-02
5.799901762090196478e+00 6.925880420933576420e-02
5.817342499324388960e+00 7.080417422787160797e-02
5.834783236558581443e+00 7.214981579382526156e-02
5.852223973792773926e+00 7.323293880762481167e-02
5.869664711026966408e+00 7.400442569084464406e-02
5.887105448261158891e+00 7.443227625950200876e-02
5.904546185495347821e+00 7.450371337449511466e-02
5.921986922729540304e+00 7.422565839787712005e-02
5.939427659963732786e+00 7.362345936824211956e-02
5.956868397197925269e+00 7.273795612992889348e-02
5.974309134432117752e+00 7.162116767913156989e-02
5.991749871666310234e+00 7.033105931403742239e-02
6.009190608900502717e+00 6.892596619426047400e-02
6.026631346134695200e+00 6.745929860229507580e-02
6.044072083368887682e+00 6.597512554012681385e-02
6.061512820603080165e+00 6.450513103615605759e-02
6.078953557837272648e+00 6.306727525301171478e-02
6.096394295071465130e+00 6.166629120599418507e-02
6.113835032305657613e+00 6.029593282597905252e-02
6.131275769539850096e+00 5.894268700142576284e-02
6.148716506774042578e+00 5.759049413660352612e-02
6.166157244008235061e+00 5.622590637984410666e-02
6.183597981242427544e+00 5.484306086206018616e-02
6.201038718476620026e+00 5.344786056231845550e-02
6.218479455710808956e+00 5.206083440861421219e-02
6.235920192945001439e+00 5.071828173835950249e-02
6.253360930179193922e+00 4.947148068820845374e-02
6.270801667413386404e+00 4.838393891765592481e-02
6.288242404647578887e+00 4.752687016347599547e-02
6.305683141881771370e+00 4.697327293558555689e-02
6.323123879115963852e+00 4.679115033716058775e-02
6.340564616350156335e+00 4.703652641243234733e-02
6.358005353584348818e+00 4.774697140376422955e-02
6.375446090818541300e+00 4.893633684492632030e-02
6.392886828052733783e+00 5.059131804866042609e-02
6.410327565286926266e+00 5.267030943320592795e-02
6.427768302521118748e+00 5.510480779650932248e-02
6.445209039755311231e+00 5.780336793565913484e-02
6.462649776989503714e+00 6.065784811022773004e-02
6.480090514223696196e+00 6.355142825249616989e-02
6.497531251457888679e+00 6.636767133273616115e-02
6.514971988692077609e+00 6.899975533980487463e-02
6.532412725926270092e+00 7.135895118538468362e-02
6.549853463160462574e+00 7.338147209244146041e-02
6.567294200394655057e+00 7.503297221053295551e-02
6.584734937628847540e+00 7.631021282009620155e-02
6.602175674863040022e+00 7.723971790971437268e-02
6.619616412097232505e+00 7.787357207311010332e-02
6.637057149331424988e+00 7.828283237539576667e-02
6.654497886565617470e+00 7.854929204887228789e-02
6.671938623799809953e+00 7.875651330986901955e-02
6.689379361034002436e+00 7.898111569444880853e-02
6.706820098268194918e+00 7.928525590652368837e-02
6.724260835502387401e+00 7.971107204344871078e-02
6.741701572736579884e+00 8.027761124526688885e-02
6.759142309970772367e+00 8.098044955511359000e-02
6.776583047204964849e+00 8.179388762232064902e-02
6.794023784439157332e+00 8.267530858428050189e-02
6.811464521673349815e+00 8.357105273716686211e-02
6.828905258907538744e+00 8.442302468356784051e-02
6.846345996141731227e+00 8.517521560333288222e-02
6.863786733375923710e+00 8.577939371982791494e-02
6.881227470610116193e+00 8.619937323550025399e-02
6.898668207844308675e+00 8.641348848695007412e-02
6.916108945078501158e+00 8.641514253686109759e-02
6.933549682312693641e+00 8.621153441097172132e-02
6.950990419546886123e+00 8.582086816303240162e-02
6.968431156781078606e+00 8.526849001014752405e-02
6.985871894015271089e+00 8.458247741621249816e-02
7.003312631249463571e+00 8.378921677101876242e-02
7.020753368483656054e+00 8.290946279308915312e-02
7.038194105717848537e+00 8.195528648212789535e-02
7.055634842952041019e+00 8.092820451764307088e-02
7.073075580186233502e+00 7.981865554354773684e-02
7.090516317420425985e+00 7.860685922233098810e-02
7.107957054654618467e+00 7.726497065932204367e-02
7.125397791888810950e+00 7.576033172981663788e-02
7.142838529122999880e+00 7.405952664785873940e-02
7.160279266357192363e+00 7.213287626000894348e-02
7.177720003591384845e+00 6.995895885073392939e-02
7.195160740825577328e+00 6.752872964581702053e-02
7.212601478059769811e+00 6.484883077991865363e-02
7.230042215293962293e+00 6.194374009674735032e-02
7.247482952528154776e+00 5.885649904768023438e-02
7.264923689762347259e+00 5.564788104714084999e-02
7.282364426996539741e+00 5.239400150862631028e-02
7.299805164230732224e+00 4.918251566886454318e-02
7.317245901464924707e+00 4.610768487920240827e-02
7.334686638699117189e+00 4.326470155947200608e-02
7.352127375933309672e+00 4.074373542420678396e-02
7.369568113167502155e+00 3.862419120076728690e-02
7.387008850401694637e+00 3.696964840577294381e-02
7.404449587635887120e+00 3.582388969189432421e-02
7.421890324870079603e+00 3.520832334327012036e-02
7.439331062104272085e+00 3.512097869327338029e-02
7.456771799338461015e+00 3.553711363609774604e-02
7.474212536572653498e+00 3.641133470131418387e-02
7.491653273806845981e+00 3.768100537664900718e-02
7.509094011041038463e+00 3.927061873644645262e-02
7.526534748275230946e+00 4.109674452417959312e-02
7.543975485509423429e+00 4.307313383743421875e-02
7.561416222743615911e+00 4.511557780704746057e-02
7.578856959977808394e+00 4.714616741506491571e-02
7.596297697212000877e+00 4.909668321318791384e-02
7.613738434446193359e+00 5.091094623473092773e-02
7.631179171680385842e+00 5.254607267469816462e-02
7.648619908914578325e+00 5.397268206411114794e-02
7.666060646148770807e+00 5.517419980774510013e-02
7.683501383382963290e+00 5.614546086834476535e-02
7.700942120617155773e+00 5.689085677965292909e-02
7.718382857851348255e+00 5.742227233132245895e-02
7.735823595085540738e+00 5.775703485428698020e-02
7.753264332319733221e+00 5.791605514177092934e-02
7.770705069553922151e+00 5.792228366488892666e-02
7.788145806788114633e+00 5.779954800334871634e-02
7.805586544022307116e+00 5.757178493305619565e-02
7.823027281256499599e+00 5.726263839628635555e-02
7.840468018490692081e+00 5.689536461203800743e-02
7.857908755724884564e+00 5.649296718816933238e-02
7.875349492959077047e+00 5.607847588501335689e-02
7.892790230193269529e+00 5.567527979032601410e-02
7.910230967427462012e+00 5.530742692053045723e-02
7.927671704661654495e+00 5.499980692441779062e-02
7.945112441895846978e+00 5.477814247900648220e-02
7.962553179130039460e+00 5.466873008210488410e-02
7.979993916364231943e+00 5.469789435824977397e-02
7.997434653598424426e+00 5.489115280650416762e-02
8.014875390832617796e+00 5.527212925216978823e-02
8.032316128066810279e+00 5.586130072660417528e-02
8.049756865301002762e+00 5.667470827694180702e-02
8.067197602535195244e+00 5.772279981020411732e-02
8.084638339769384174e+00 5.900959458198944130e-02
8.102079077003576657e+00 6.053235748160488983e-02
8.119519814237769140e+00 6.228194244808606811e-02
8.136960551471961622e+00 6.424390731679997801e-02
8.154401288706154105e+00 6.640042034209836519e-02
8.171842025940346588e+00 6.873287872490806139e-02
8.189282763174539070e+00 7.122505214627533610e-02
8.206723500408731553e+00 7.386646221507797705e-02
8.224164237642924036e+00 7.665562536216347089e-02
8.241604974877116518e+00 7.960273491294343751e-02
8.259045712111309001e+00 8.273134864730047333e-02
8.276486449345501484e+00 8.607868851962542645e-02
8.293927186579693966e+00 8.969425220201623916e-02
8.311367923813886449e+00 9.363657903699319773e-02
8.328808661048078932e+00 9.796819698382985830e-02
8.346249398282271414e+00 1.027489870535726324e-01
8.363690135516463897e+00 1.080284166554800751e-01
8.381130872750656380e+00 1.138372880534776893e-01
8.398571609984845310e+00 1.201797957704025949e-01
8.416012347219037792e+00 1.270267618428737033e-01
8.433453084453230275e+00 1.343109003804711654e-01
8.450893821687422758e+00 1.419248424481716897e-01
8.468334558921615240e+00 1.497224311161838017e-01
8.485775296155807723e+00 1.575234913080553467e-01
8.503216033390000206e+00 1.651219205601977269e-01
8.520656770624192689e+00 1.722965768383044327e-01
8.538097507858385171e+00 1.788241058507888392e-01
8.555538245092577654e+00 1.844925994724701812e-01
8.572978982326770137e+00 1.891148469290927780e-01
8.590419719560962619e+00 1.925399539122088777e-01
8.607860456795155102e+00 1.946622644652094281e-01
8.625301194029347585e+00 1.954268076578258295e-01
8.642741931263540067e+00 1.948308680872800347e-01
8.660182668497732550e+00 1.929216951553235915e-01
8.677623405731925033e+00 1.897907647916414475e-01
8.695064142966117515e+00 1.855653367275673371e-01
8.712504880200306445e+00 1.803982707753571113e-01
8.729945617434498928e+00 1.744571553015237253e-01
8.747386354668691411e+00 1.679137594248465148e-01
8.764827091902883893e+00 1.609346661034801451e-01
8.782267829137076376e+00 1.536737096570110483e-01
8.799708566371268859e+00 1.462665696738782994e-01
8.817149303605461341e+00 1.388276050692645036e-01
8.834590040839653824e+00 1.314487818846778178e-01
8.852030778073846307e+00 1.242003792642532578e-01
8.869471515308038789e+00 1.171330593143340842e-01
8.886912252542231272e+00 1.102808549272698696e-01
8.904352989776423755e+00 1.036646522233216905e-01
8.921793727010616237e+00 9.729580300427483064e-02
8.939234464244808720e+00 9.117957895106569566e-02
8.956675201479001203e+00 8.531825783624778781e-02
8.974115938713193685e+00 7.971370267542586541e-02
8.991556675947386168e+00 7.436935312758836958e-02
9.008997413181578651e+00 6.929159478747171086e-02
9.026438150415767581e+00 6.449050910486621435e-02
9.043878887649960063e+00 5.998003776303196394e-02
9.061319624884152546e+00 5.577762247429514375e-02
9.078760362118345029e+00 5.190340436090050413e-02
9.096201099352537511e+00 4.837908472587042902e-02
9.113641836586729994e+00 4.522655872699369445e-02
9.131082573820922477e+00 4.246643351823710388e-02
9.148523311055114959e+00 4.011653282814481303e-02
9.165964048289307442e+00 3.819047294637615414e-02
9.183404785523499925e+00 3.669637483531493910e-02
9.200845522757692407e+00 3.563575856854958590e-02
9.218286259991884890e+00 3.500265389533097765e-02
9.235726997226077373e+00 3.478295677486626519e-02
9.253167734460269855e+00 3.495406560633513432e-02
9.270608471694462338e+00 3.548483896428792500e-02
9.288049208928654821e+00 3.633592310008901954e-02
9.305489946162847303e+00 3.746049580458647027e-02
